# lang=nl
paardmens	centaur
paardmens	menspaard
mitsdien	daarom
verguizen	beledigen
verguizen	afkraken
verguizen	honen
verguizen	beschimpen
triomfant	triomfantelijk
triomfantelijk	triomfant
kattengat	kattenluik
poolbeer	ijsbeer
lobotomie	leukotomie
leukotomie	lobotomie
paasfeest	Pasen
draagkoets	draagstoel
Beëlzebub	opperduivel
Beëlzebub	vliegenvorst
gemoeten	ontmoeten
inslapen	in slaap vallen
inslapen	overlijden
muskietennet	klamboe
amuseren	vermaken
amuseren	lol hebben
spatie	spatiebalk
metamorfose	transfiguratie
metamorfose	gedaantewisseling
schietlood	paslood
schietlood	lood
wapperen	flapperen
wapperen	klapperen
hupsakee	hoppa
nijg	geweldig
nijg	prachtig
nijg	gaaf
Rooms	Romeins
glimworm	vuurvlieg
kijker	telescoop
kijker	verrekijker
staatkunde	politiek
vredesverdrag	vrede
godvruchtigheid	piëteit
godvruchtigheid	vroomheid
kruis of munt	kop of munt
sterrenwichelaar	astroloog
astroloog	sterrenwichelaar
oftewel	ofwel
hervorming	reformatie
bezie	bes
inzagen	inzages
ruilen	verwisselen
verbeuzelen	verspillen
gevang	gevangenis
gulheid	royaliteit
gulheid	goedgeefsheid
gulheid	generositeit
gulheid	vrijgevigheid
gulheid	munificentie
royaliteit	gulheid
royaliteit	vrijgevigheid
loyaliteit	trouw
royaal	gul
royaal	genereus
royaal	goedgeefs
royaal	munificent
royaal	vrijgevig
vrijgevig	royaal
vrijgevig	gul
vrijgevig	genereus
vrijgevig	goedgeefs
vrijgevig	munificent
loyaal	trouw
accelereren	versnellen
perenvuur	bacterievuur
bacterievuur	perenvuur
prevalentie	overhand
prevalentie	overwicht
lenig	soepel
vergezicht	panorama
repeteren	herhalen
repeteren	instuderen
lijmerig	kleverig
kleerkast	kledingkast
klerenkast	kledingkast
wemelen	krioelen
verorberen	opeten
opwindend	spannend
't kofschip	't fokschaap
nachtjapon	nachtpon
nachtjapon	pon
makke	klap
makke	tegenslag
makke	gebrek
teruggaven	teruggaves
aanklage	aanklacht
beklemmen	benauwen
plezant	plezierig
plezierig	aangenaam
plezierig	vrolijk
plezierig	plezant
dwaal	altaardwaal
geluidshinder	geluidsoverlast
nestel	malie
overhaal	overtoom
onplezierig	onaangenaam
capricieus	grillig
kledij	kleren
kledij	kleding
schakel	sluiting
schakel	schalm
schakel	band
schakel	link
verouderd	achterhaald
wedijver	rivaliteit
bedotten	afzetten
bedotten	foppen
bedotten	misleiden
belazeren	afzetten
belazeren	bedotten
belazeren	bedriegen
belazeren	beduvelen
belazeren	misleiden
belazeren	oplichten
intypen	invoeren
intypen	intikken
intikken	een zetje geven
intikken	intypen
verprutsen	verknoeien
geldautomaat	bankomaat
geldautomaat	flappentap
geldautomaat	pinautomaat
bouwmeester	architect
jammeren	weeklagen
jammeren	lamenteren
weeklagen	jammeren
lamenteren	jammeren
lamenteren	kermen
likdoorn	eksteroog
eksteroog	likdoorn
consolidatie	versterking
consolidatie	versteviging
verzuipen	verdrinken
verzwinden	verdwijnen
vertikken	verdommen
vertikken	verrekken
vertikken	weigeren
luchtkussen	airbag
luchtkussen	botsballon
integreren	inburgeren
zonnebaden	zonnen
erwtensoep	snert
blakeren	schroeien
blakeren	zengen
schroeien	zengen
schroeien	blakeren
zwetsen	babbelen
zwetsen	kletsen
raaskallen	bazelen
raaskallen	ijlen
raaskallen	razen
pedaal	trapper
koppelingspedaal	koppeling
rempedaal	rem
demoduleren	detecteren
inloggen	zich aanmelden
uitloggen	zich afmelden
poedersuiker	bloemsuiker
poedersuiker	meelsuiker
rivaal	oppositie
rivaal	tegenstander
rivaal	medeminnaar
rivaliteit	wedijver
troep	kudde
troep	roedel
troep	zooi
troep	puinhoop
troep	wanorde
troep	rommel
troep	prul
troep	zooi
troep	rommel
troonsafstand	abdicatie
abdicatie	troonsafstand
annexatie	annexering
annexatie	inlijving
distilleren	afleiden
augmenteren	vergroten
augmenteren	vermeerderen
verladen	overslaan
executeren	terechtstellen
aviateur	piloot
aviateur	vliegenier
aviateur	vlieger
declineren	verbuigen
reviseren	herzien
slagwerk	percussie
inklappen	opvouwen
uitklappen	uitvouwen
applaudisseren	klappen
kleppen	kallen
kleppen	kletsen
duikelen	buitelen
ontrollen	uitrollen
uitrollen	ontrollen
platenspeler	draaitafel
platenspeler	grammofoon
platenspeler	pick-up
vinding	vondst
eeuwwisseling	eeuwwende
meesterwerk	meesterstuk
juistheid	correctheid
platenwinkel	platenzaak
levensstijl	leefstijl
songtekst	liedtekst
kissebissen	ruziën
kissebissen	redetwisten
ruziën	maken
ruziën	kibbelen
ruziën	redetwisten
ruziën	ruzie
ontnuchteren	ontgoochelen
evasie	ontwijking
ecraseren	verpletteren
ecraseren	vernietigen
ontwijking	evasie
weerleggen	refuteren
weerleggen	afwijzen
denderen	bulderen
denderen	daveren
defecatie	poepen
defecatie	ontlasting
defecatie	stoelgang
ontlasting	defecatie
ontlasting	poep
ontlasting	stoelgang
tutoyeren	jijjouwen
tutoyeren	jijen
tutoyeren	jouen
doemen	veroordelen
daverend	klinkend
daverend	bulderend
plooibaar	soepel
voleindigen	voltooien
voleindigen	volbrengen
handgeklap	applaus
werkplaats	loge
werkplaats	tempel
klassieke gitaar	Spaanse gitaar
autosnelweg	snelweg
eidooier	dooier
eidooier	eigeel
slachthuis	slachterij
halssnoer	halsketting
dienstig	bruikbaar
dienstig	nuttig
hoofdzonden	hoofdzondes
oscillatie	trilling
sommeren	optellen
bedaren	kalmeren
bedaren	zinnigen
kalmeren	zinnigen
kalmeren	bedaren
duivelachtig	duivels
duivelachtig	boosaardig
duivelachtig	doortrapt
doortrapt	sluw
doortrapt	listig
doortrapt	boosaardig
doortrapt	kwaadaardig
doortrapt	duivelachtig
schandalig	schandelijk
problematiek	problematisch
vergeving	vergiffenis
vergiffenis	vergeving
volwassenheid	meerderjarigheid
desoxyribonucleïnezuur	DNA
maansverduistering	maaneclips
ietsje	beetje
ietsje	een
onjuistheid	fout
bekostigen	financieren
financierder	financier
financierder	sponsor
globaliseren	mondialiseren
globaal	algemeen
globaal	grof
globaal	wereldwijd
globaal	mondiaal
effectueren	uitvoeren
effectueren	uitwerken
attaqueren	aanvallen
tussenkomst	interventie
injecteren	inspuiten
politicologie	politieke
politicologie	wetenschappen
politicologie	staatkunde
posterij	postkantoor
posterij	postdienst
dakloze	zwerver
mierenboerderij	formicarium
homepage	startpagina
homepage	hoofdpagina
plezier	lol
plezier	pret
sokpop	kloon
prostaat	voorstanderklier
onvermoeid	onvermoeibaar
medicatie	geneesmiddel
medicatie	medicijn
immuniteitssysteem	immuunsysteem
mondialisering	globalisering
vroegtijdig	prematuur
zaadlozing	ejaculatie
weerwil	tegenzin
vroegtijdigheid	prematuriteit
bondgenootschap	alliantie
omsingelen	omringen
omsingelen	insluiten
doorgeefluik	tussenpersoon
tussenpersoon	bemiddelaar
tussenpersoon	intermediair
hagelgeweer	jachtgeweer
inburgeren	integreren
domineren	overheersen
dominatie	overheersing
pekelen	opzouten
transformeren	omvormen
omvormen	transformeren
verroest	verdraaid
verroest	verhip
verdraaien	verwringen
boorplatform	productieplatform
Zijne Majesteit	Z.M.
Zijne Majesteit	ZM
broosheid	breekbaarheid
broosheid	fragiliteit
breekbaarheid	fragiliteit
fragiel	broos
fragiliteit	breekbaarheid
fragiliteit	broosheid
vertragen	verlangzamen
verlangzamen	vertragen
leemtes	leemten
leemten	leemtes
alsook	alsmede
persisteren	volharden
atheïsme	ongodistendom
atheïsme	godloochening
atheïsme	ongodisterij
pisbak	urinoir
schaften	lunchen
schaften	pauzeren
schaften	rusten
pauzeren	schaften
rijgen	naaien
rijgen	spietsen
tarten	uitdagen
tarten	uitlokken
tarten	provoceren
trotseren	weerstaan
Platduits	Nederduits
deelteken	trema
efficiënt	doelmatig
strepen	arceren
geen zier	geen snars
geen zier	geen moer
geen zier	geen kut
hoogtevrees	acrofobie
weglatingsteken	apostrof
weglating	omissie
weglating	leemte
omitteren	uitlaten
omitteren	weglaten
omitteren	nalaten
nachtevening	equinox
nachtevening	dag-en-nachtevening
vloerkleed	tapijt
LPG	gas
LPG	autogas
waarborgen	verzekeren
magistergraad	meestergraad
bikken	eten
bikken	kanen
wiebelen	wankelen
wiebelen	wobbelen
guit	kapoen
guit	deugniet
guit	schalk
stoptrein	boemeltrein
hoekschop	corner
vuurvlieg	glimworm
upgraden	opwaarderen
upgraden	verbeteren
draperie	overgordijn
microben	microbes
handtas	chacoche
rits	ritssluiting
rits	treksluiting
gezichtsuitdrukking	gelaatsuitdrukking
gezichtsuitdrukking	mimiek
kiespijn	tandpijn
vraaggesprek	interview
vleugelpiano	vleugel
lolletje	grapje
attractief	aantrekkelijk
vlotten	opschieten
donkerte	duisternis
lijkenhuis	mortuarium
unaniem	eenparig
unaniem	eenstemmig
chordofoon	snaarinstrument
refractie	lichtbreking
werkvloer	werkplek
hitteberoerten	hitteberoertes
gewis	zeker
ergens anders	elders
onthutsen	verbijsteren
pingpongen	tafeltennissen
ook al	al
ook al	dat
ook al	ondanks
ook al	ofschoon
ook al	alhoewel
bestelen	beroven
windhoos	hoos
windhoos	wervelwind
wervelwind	windhoos
wervelstorm	cycloon
wervelstorm	tornado
wervelstorm	tyfoon
hoos	windhoos
Noordrijn-Westfalen	Noord-Rijnland-Westfalen
Noord-Rijnland-Westfalen	Noordrijn-Westfalen
dinges	huppeldepup
demotiveren	ontmoedigen
anoxie	zuurstoftekort
somtijds	somwijlen
somtijds	soms
sisklank	sibilant
inspuiten	injecteren
inspuiting	injectie
cybernetica	stuurkunde
badpak	zwempak
steengruis	gravel
pyromanie	vuurzucht
Wiktionary	WikiWoordenboek
hummel	dreumes
falset	falsetto
falset	falsettostem
falset	falsetstem
falset	kopstem
plagiaris	plagiator
plagiator	plagiaris
usurpator	machtsovernemer
pieper	patatje
pieper	aardappeltje
pieper	semafoon
pieper	bieper
pieper	buzzer
pieper	gluurder
pieper	bespieder
pieper	zoen
pieper	smakkerd
pieper	kus
kompel	mijnwerker
viltstift	stift
comazuipen	piekdrinken
bloedvergiftiging	sepsis
snorfiets	bromfiets klasse A
krocht	spelonk
nieuwslezer	nieuwsanker
ecliptica	schijnbare
ecliptica	zonneweg
diegene	degene
neerzien	minachten
doceren	leren
doceren	onderwijzen
protegeren	beschermen
mondialiseren	globaliseren
foetsie	verdwenen
foetsie	weg
gortig	grof
gortig	brutaal
voorbijkomen	langskomen
proloog	voorwoord
bangerik	lafaard
bangerik	bangerd
bangerik	schijterd
gezwel	tumor
melaatse	leproos
overlijdensdatum	sterfdag
flatgebouw	appartementencomplex
ondervraging	verhoor
geboortebewijs	geboorteakte
geboorteakte	geboortebewijs
geboorteakten	geboorteaktes
geboorteaktes	geboorteakten
leproos	melaatse
geldeenheid	munteenheid
geldeenheid	valuta
wisdoek	vaatdoek
wisdoek	wis
joch	jongen
overweg	spoorwegovergang
spoorwegovergang	overweg
biels	biel
biels	dwarsligger
pick-up	draaitafel
pick-up	grammofoon
pick-up	platenspeler
veteraan	oud-strijder
veteraan	oudgediende
vervaldatum	vervaldag
stijlfiguur	stijlmiddel
zegswijze	spreekwoord
meticuleus	nauwkeurig
meticuleus	pietepeuterig
meticuleus	angstvallig
liedjesschrijver	songwriter
besmetten	aansteken
besmetten	infecteren
dehydratie	uitdroging
verduidelijking	opheldering
illuminatie	boekverluchting
boekverluchting	illuminatie
vieringtoren	kruisingtoren
bruinkool	ligniet
naamgever	eponiem
gedaante	uiterlijk
koophandel	handel
faalangst	atychifobie
sinterklaasavond	pakjesavond
duvelstoejager	manusje-van-alles
vels	rots
vels	klip
smikkelen	smullen
smikkel	bakkes
smikkel	smoel
lafhartig	laf
bangelijk	bang
teneinde	om
uitweggetje	uitwegje
uitwegje	uitweggetje
toenames	toenamen
penant	muurdam
penant	muurveld
humaniora	geesteswetenschappen
humaniora	letteren
knuppelen	kluppelen
kluppelen	knuppelen
uitkeren	uitbetalen
epuratie	lustratie
epuratie	zuivering
jegens	tegenover
jegens	tegen
toleratie	tolerantie
chemokuur	chemotherapie
chemotherapie	chemokuur
ik ben bestolen	ik ben beroofd
ik ben beroofd	ik ben bestolen
ik heb diabetes	ik heb suikerziekte
ik heb suikerziekte	ik heb diabetes
ik heb koorts	ik heb verhoging
ik heb verhoging	ik heb koorts
ik ben de weg kwijt	ik ben verdwaald
ik ben verdwaald	ik ben de weg kwijt
ik heb een kaart nodig	ik heb een plattegrond nodig
ik heb een plattegrond nodig	ik heb een kaart nodig
hoe kom ik bij	hoe kom ik in
hoe kom ik in	hoe kom ik bij
hoe kom ik bij de luchthaven	hoe kom ik bij het vliegveld
hoe kom ik bij het vliegveld	hoe kom ik bij de luchthaven
ik ben homo	ik ben homoseksueel
ik ben homoseksueel	ik ben homo
ik ben hetero	ik ben heteroseksueel
ik ben heteroseksueel	ik ben hetero
ik ben bi	ik ben biseksueel
ik ben biseksueel	ik ben bi
ingieten	inschenken
crèmekleurig	crèmewit
crèmekleurig	crème
crèmekleurig	roomkleurig
crèmekleurig	roomwit
waterstofsulfide	diwaterstofsulfide
waterstofsulfide	zwavelwaterstof
sulfiden	sulfides
totdat	tot
trouwjurk	bruidsjurk
trouwjurk	trouwkleed
er zijn	bestaan
er zijn	staan
er zijn	zitten
kleedje	jurk
kleedje	tapijt
kleedje	vloerkleed
zegsvrouw	woordvoerster
ontsteker	detonator
laaien	vlammen
laai	vlam
jeugdpuistjes	acne
jaargetij	seizoen
lavement	klysma
mobiele telefoon	mobiel
mitrailleur	machinegeweer
contrabande	smokkelwaar
contrabande	sluikgoederen
cassonade	bruine suiker
cassonade	basterdsuiker
kennistheorie	epistemologie
doeg	doei
doeg	dag
doeg	houdoe
doeg	toedeloe
doeg	tot ziens
beducht	bevreesd
grootscheeps	grootschalig
bühne	toneel
bühne	podium
schijnheiligheid	hypocrisie
broedsel	broed
broedsel	gebroed
autogas	gas
autogas	LPG
op de loop gaan	het hazenpad kiezen
pijler	pilaar
pijler	zuil
gymmen	gymnasiums
gymmen	gymnasia
vocativus	vijfde naamval
vocativus	vocatief
nominativus	eerste naamval
nominativus	nominatief
dativus	datief
dativus	derde naamval
locativus	locatief
locativus	zevende naamval
prostituant	bordeelbrok
prostituant	hoerenhengst
prostituant	hoerenloper
prostituant	venusjanker
sleepkabel	sleeptouw
sufferd	domoor
susceptibiliteit	elektrische susceptibiliteit
permeabiliteit	doorlaatbaarheid
permeabiliteit	magnetische permeabiliteit
orthogonaal	rechthoekig
transformatie	omvorming
magnetisch veld	magneetveld
Higgsdeeltje	Higgsboson
grootteorde	grootte
grootteorde	orde
pegel	ijspegel
draaikolk	maalstroom
natuurramp	natuurgeweld
natuurgeweld	natuurramp
leefstijl	levensstijl
cilindrisch	cilindervormig
heldhaftig	heroïsch
oplichting	oplichterij
oplichting	zwendel
ontruiming	evacuatie
wablief	pardon
pesterij	plagerij
sluipschutter	scherpschutter
loodsman	loods
zuil	pijler
zuil	pilaar
diefte	diefstal
beetwortel	suikerbiet
algorithmus	algoritme
verslaving	addictie
addictie	verslaving
koptelefoon	hoofdtelefoon
ammunitie	munitie
ammunitie	schietvoorraad
hoofdtelefoon	koptelefoon
bloemperk	bloembed
terugwaarts	achterwaarts
teruguit	achteruit
teruguit	achterwaarts
teruguit	terug
teruguit	terugwaarts
hemmetje	hemdje
gedaantewisseling	gedaanteverandering
gedaantewisseling	gedaanteverwisseling
gedaanteverandering	gedaantewisseling
gedaanteverandering	gedaanteverwisseling
metamorfosen	metamorfoses
transfiguratie	gedaanteverandering
transfiguratie	gedaanteverwisseling
transfiguratie	metamorfose
transfigureren	metamorfoseren
metamorfoseren	transfigureren
sensatieblad	boulevardkrant
sensatieblad	boulevardblad
voorwaar	waarlijk
toneelspeelster	actrice
sleeptouw	sleepkabel
confirmatie	bevestiging
centrifugale kracht	centrifugaalkracht
centrifugale kracht	middelpuntvliedende kracht
centrifugaal	middelpuntvliedend
-erig	-ig
weeral	alweer
lichamelijke opvoeding	gymles
gymles	lichamelijke opvoeding
collaboratie	samenwerking
snacken	snoepen
snoepen	snacken
wapenspreuk	leuze
wapenspreuk	leus
gemaksvoedsel	fastfood
pedellen	pedels
pedels	pedellen
reddingsactie	reddingsoperatie
reddingsoperatie	reddingsactie
gaarde	tuin
gaarde	gaard
Oudnederfrankisch	Oudnederlands
Oudsaksisch	Oudnederduits
teelbal	kloot
teelbal	testikel
teelbal	zaadbal
veel koks bederven de brij	veel koks verzouten de brij
veel koks verzouten de brij	veel koks bederven de brij
troonopvolger	kroonprins
troonopvolger	kroonprinses
achtzaam	oplettend
achtzaam	zorgvuldig
namaak	nepper
metabolisme	stofwisseling
nazeggen	napraten
napraten	nazeggen
vulgariteit	platheid
vulgariteit	smerigheid
vulgariteit	vunzigheid
discussiëren	overleggen
kinderpornografie	kinderporno
kinderporno	kinderpornografie
geoorloofd	toegestaan
pestkop	pester
pestkop	plaaggeest
pestkop	plager
pestkop	treiteraar
beschimmelen	schimmelen
oreade	bergnimf
gulzigheid	begerigheid
gulzigheid	vraatzucht
wam	buik
wam	pens
wam	maag
wam	pens
wam	runderhalskwab
wam	kossem
strafschopdoelpunt	strafschopgoal
strafschopdoelpunt	strafschoptreffer
strafschopgoal	strafschopdoelpunt
strafschopgoal	strafschoptreffer
strafschoptreffer	strafschopdoelpunt
strafschoptreffer	strafschopgoal
tekenreeks	string
keuzerondje	radioknop
radioknop	keuzerondje
gebruikersomgeving	gebruikersinterface
grafische gebruikersomgeving	grafische gebruikersinterface
schermafdruk	schermafbeelding
schermafdruk	screenshot
schermafbeelding	schermafdruk
schermafbeelding	screenshot
weermacht	armee
weermacht	heer
weermacht	heir
weermacht	krijgsmacht
weermacht	leger
weermacht	strijdkrachten
weermacht	strijdmacht
weermacht	troep
weermacht	troepen
omzetbelasting	BTW
benzeen	benzol
benzeen	fenyl
geest van salmiak	ammoniak
salmiakzout	salmiak
salmiakzout	ammoniumchloride
tritiumkern	triton
deuteriumkern	deuteron
energiecentrale	elektriciteitscentrale
energiecentrale	krachtcentrale
krachtcentrale	elektriciteitscentrale
krachtcentrale	energiecentrale
nou en	wat dan nog
per ongeluk	abusievelijk
per ongeluk	onopzettelijk
per ongeluk	per abuis
expres	met opzet
expres	opzettelijk
per abuis	abusievelijk
per abuis	onopzettelijk
per abuis	per ongeluk
scheut	loot
Ests	Estisch
Ests	Estlands
gazet	krant
beeldscherpte	resolutie
leepheid	slimheid
leepheid	slimmigheid
dj	deejay
dj	diskjockey
jup	jep
jup	ja
warmwaterkruik	kruik
warmwaterkruik	bedkruik
prettig kerstfeest	gelukkig kerstfeest
prettig kerstfeest	prettige kerstdagen
prettig kerstfeest	vrolijk kerstfeest
prettige kerstdagen	gelukkig kerstfeest
prettige kerstdagen	prettig kerstfeest
prettige kerstdagen	vrolijk kerstfeest
pepernoot	kruidnoot
kruidnoot	pepernoot
pakjesavond	sinterklaasavond
-mannen	-mensen
-mannen	-lui
-mannen	-lieden
koningdom	koningschap
stroomstoring	stroomuitval
stroomuitval	stroomstoring
begrotingstekort	begrotingskort
bondig	beknopt
bondig	kort
motregenen	miezeren
miezerregen	motregen
zenne	hoor
zetfout	drukfout
zetfout	zetfeil
taakstraf	werkstraf
halsstarrig	koppig
halsstarrig	hardnekkig
halsstarrig	eigenwijs
halsstarrig	stijfhoofdig
halsstarrig	stijfkoppig
uitproduct	kruisproduct
kruisproduct	uitproduct
abrahamitisch	abrahamisch
leuter	lul
propyn	methylacetyleen
propadieen	alleen
stroomdraad	elektriciteitsdraad
Sardisch	Sardinisch
Sardisch	Sardijns
binocle	lorgnet
binocle	toneelkijker
binocle	veldkijker
ambiguïteit	dubbelzinnigheid
kunstmatige intelligentie	artificiële intelligentie
chapelure	broodkruim
chapelure	paneermeel
overeenstemming	consensus
ijzerwinkel	ijzerwarenwinkel
ijzerwarenwinkel	ijzerwinkel
draaimolen	carrousel
draaimolen	mallemolen
studentenhaver	elitehaver
elitehaver	studentenhaver
minderheidskabinet	minderheidsregering
minderheidsregering	minderheidskabinet
tweevoud	dualis
choppe	choepa
luxaflex	jaloezie
miezer	miezerregen
miezer	motregen
hekeldichter	satiricus
hekeldichteres	satirica
curryketchup	curry
06-nummer	0909-nummer
06-nummer	0906-nummer
06-nummer	0800-nummer
06-nummer	0900-nummer
vierde naamval	accusatief
vierde naamval	accusativus
vijfde naamval	vocatief
vijfde naamval	vocativus
zesde naamval	ablatief
zesde naamval	ablativus
zevende naamval	locatief
zevende naamval	locativus
achtste naamval	instrumentalis
locatief	zevende naamval
instrumentalis	achtste naamval
flappentap	bankomaat
flappentap	geldautomaat
zonder twijfel	ongetwijfeld
bakster	bakkerin
bakkerin	bakster
grif	gretig
saté ajam	kipsaté
kipsaté	saté ajam
varkenssaté	saté babi
saté babi	varkenssaté
satésaus	pindasaus
pindasaus	satésaus
zwartrijden	glippen
welgang	succes
inpeperen	betaald zetten
excuseren	vergeven
excuseren	verontschuldigen
levende dode	ondode
ondode	levende dode
weggebruiker	verkeersdeelnemer
verkeerswisselaar	knooppunt
verkeerswisselaar	verkeersknooppunt
rimboe	jungle
rimboe	oerwoud
rimboe	wildernis
autobaan	autosnelweg
autobaan	snelweg
ophemelen	de hemel in prijzen
politieauto	politiewagen
politiewagen	politieauto
voortvarend	doortastend
doortastend	voortvarend
therapie	behandeling
schuimfeest	schuimparty
schuimparty	schuimfeest
handgemeen	slaags
bloeddiamant	conflictdiamant
conflictdiamant	bloeddiamant
wielrennen	wielersport
zieneres	profetes
Utrechtenaar	Utrechter
dualis	tweevoud
meerpaal	bolder
meerpaal	aanlegpaal
aanlegpaal	bolder
aanlegpaal	meerpaal
observatorium	sterrenwacht
wipkip	veertoestel
eucharistie	communie
Boogschutter	Schutter
Schutter	Boogschutter
Goudvis	Zwaardvis
Zwaardvis	Goudvis
Jager	Orion
Ossenhoeder	Boötes
alpengloed	alpengloeien
alpengloeien	alpengloed
roomboter	boter
monochroom	monochromatisch
tweewieler	fiets
muistroom	mui
riviermond	monding
riviermond	muide
riviermond	riviermonding
boreling	zuigeling
boreling	baby
boreling	geborene
ontvoerder	kidnapper
verheiligen	heiligen
verheiligen	heilig
verheiligen	verklaren
verheiligen	consacreren
verheiligen	wijden
verheiligen	inwijden
verheiligen	sacreren
verheiligen	sanctifiëren
verheiligen	sanctificeren
sacraliseren	heiligen
sacraliseren	heilig
sacraliseren	verklaren
sacraliseren	consacreren
sacraliseren	wijden
sacraliseren	inwijden
sacraliseren	sacreren
sacraliseren	sanctifiëren
sacraliseren	sanctificeren
wereldstekker	reisstekker
wereldstekker	verloopstekker
reisstekker	verloopstekker
reisstekker	wereldstekker
stroomomvormer	transformator
sybariet	wellusteling
sybariet	sensualist
sybariet	sater
sluitrede	syllogisme
infernaal	hels
infernaal	satanisch
infernaal	duivels
infernaal	demonisch
infernaal	mefistofelisch
infernaal	diabolisch
spindeltrap	draaitrap
spindeltrap	wenteltrap
spindeltrap	windeltrap
draaitrap	wenteltrap
draaitrap	spindeltrap
draaitrap	windeltrap
windeltrap	draaitrap
windeltrap	wenteltrap
windeltrap	spindeltrap
pluimbal	shuttle
pluimbal	vederbal
vederbal	shuttle
vederbal	pluimbal
paradigmawissel	paradigmawisseling
paradigmawisseling	paradigmawissel
krijgsraad	krijgsgerecht
krijgsgerecht	krijgsraad
krijgsgevangene	oorlogsgevangene
oorlogsgevangene	krijgsgevangene
wreedheid	gruwzaamheid
wreedheid	wreedte
wreedheid	gruwzaamheid
wreedheid	wreedte
wreedte	gruwzaamheid
wreedte	wreedheid
wreedte	gruwzaamheid
wreedte	wreedheid
gruwzaamheid	verschrikkelijkheid
gruwzaamheid	afschuwelijkheid
gruwzaamheid	wreedte
gruwzaamheid	wreedheid
hier en nu	heden
omcirkelen	insluiten
omcirkelen	omgeven
omcirkelen	omringen
omcirkelen	omsingelen
omcirkelen	omsluiten
schallen	luiden
schallen	weergalmen
schallen	echoën
schallen	nagalmen
schallen	galmen
vrijdom	vrijheid
vrijdom	ontheffing
vrijdom	vrijstelling
vaalt	mesthoop
mesthoop	vaalt
wederhalen	terughalen
wederhalen	herhalen
wederhalen	nazeggen
wederhalen	papegaaien
wederhalen	herzeggen
wederhalen	herhalen
wederbeeld	spiegelbeeld
wederbeeld	reflectie
reflectie	terugkaatsing
reflectie	weerkaatsing
doodskop	doodshoofd
doodskopvlag	doodshoofdvlag
doodskopvlag	piratenvlag
doodshoofdvlag	piratenvlag
doodshoofdvlag	doodskopvlag
slaapwel	truste
slaapwel	welterusten
slaapwel	slaap lekker
toondichter	componist
toondichteres	componiste
stoottand	slagtand
zinspreuk	motto
zinspreuk	leuze
zinspreuk	leus
glijboot	hydroplaan
moedwil	kwaadwil
kwaadwil	moedwil
boekstaaf	letter
boekstaaf	letterteken
gruwzaam	afschuwelijk
gruwzaam	verschrikkelijk
gruwzaam	wreed
vreesaanjagend	angstwekkend
vreesaanjagend	huiveringwekkend
vreesaanjagend	angstaanjagend
vreesaanjagend	afschrikkend
vreesaanjagend	bevrezend
vreesaanjagend	bloedstollend
vreesaanjagend	gruwelijk
vreesaanjagend	gruwzaam
vreesaanjagend	griezelig
vreesaanjagend	ijzingwekkend
vreesaanjagend	ijselijk
vreesaanjagend	luguber
vreesaanjagend	beangstigend
vreesaanjagend	akelig
vreesaanjagend	schrikwekkend
angstwekkend	huiveringwekkend
angstwekkend	angstaanjagend
angstwekkend	bevrezend
angstwekkend	afschrikkend
angstwekkend	bloedstollend
angstwekkend	gruwelijk
angstwekkend	gruwzaam
angstwekkend	vreesaanjagend
angstwekkend	griezelig
angstwekkend	ijzingwekkend
angstwekkend	ijselijk
angstwekkend	luguber
angstwekkend	beangstigend
angstwekkend	akelig
angstwekkend	schrikwekkend
schrikwekkend	angstwekkend
schrikwekkend	huiveringwekkend
schrikwekkend	angstaanjagend
schrikwekkend	afschrikkend
schrikwekkend	bevrezend
schrikwekkend	bloedstollend
schrikwekkend	gruwelijk
schrikwekkend	gruwzaam
schrikwekkend	vreesaanjagend
schrikwekkend	griezelig
schrikwekkend	ijzingwekkend
schrikwekkend	ijselijk
schrikwekkend	luguber
schrikwekkend	beangstigend
schrikwekkend	akelig
ijzingwekkend	angstwekkend
ijzingwekkend	huiveringwekkend
ijzingwekkend	angstaanjagend
ijzingwekkend	afschrikkend
ijzingwekkend	bevrezend
ijzingwekkend	bloedstollend
ijzingwekkend	gruwelijk
ijzingwekkend	gruwzaam
ijzingwekkend	vreesaanjagend
ijzingwekkend	griezelig
ijzingwekkend	ijselijk
ijzingwekkend	luguber
ijzingwekkend	beangstigend
ijzingwekkend	akelig
ijzingwekkend	schrikwekkend
schatbewaarder	thesaurier
schatbewaarder	quaestor
schatbewaarder	penningmeester
thesaurier	schatbewaarder
thesaurier	quaestor
thesaurier	penningmeester
schatmeester	schatbewaarder
schatmeester	thesaurier
schatmeester	quaestor
schatmeester	penningmeester
verzameldrang	verzamelzucht
verzameldrang	verzamelwoede
verzamelzucht	verzamelwoede
verzamelzucht	verzameldrang
verzamelwoede	verzamelzucht
verzamelwoede	verzameldrang
bliksemafleider	donderroede
vermetel	stoutmoedig
vermetel	vermeten
vermetel	onvervaard
vermetel	driest
vermeten	stoutmoedig
vermeten	vermetel
vermeten	onvervaard
vermeten	driest
zakencijfer	omzet
evenwoord	synoniem
machtsovernemer	usurpator
mezenkooi	mezekouw
mannetjeseend	draak
mannetjeseend	woerd
vertebraat	werveldier
vertebraat	gewervelde
vrije meningsuiting	vrijheid van meningsuiting
vrijheid van meningsuiting	vrije meningsuiting
tegenvallertje	tegenslag
tegenvallertje	teleurstelling
duf	suf
duf	oninteressant
duf	saai
duf	bedompt
duf	muf
saponiet	zeepsteen
zeepsteen	saponiet
